84.0262380952381,16.101738095238094,6.630849206349207,0.4605714285714286,17.46011111111111,7.408579365079365,2.446968253968254,-0.45382032182539683,-0.0737682823888889,-0.036142749809523825,0.015234361904761908,-0.06158533033333334,0.0417246463015873,-0.00500973338095238,-0.003417732484126984,-0.03895134868253968,-0.03163352228571428,-0.013178777103174603,-0.006044582023809524,0.016221509222222222,0.0017378229206349211,0.0013053553174603174,-0.002899254642857142,-0.003462718373015873,-0.01118021515079365,-0.0040437939285714285,-0.0009542198174603167,0.004766513992063492,0.00040436323015873043,0.0028124718650793645,0.0023628040079365087,-0.0016183048333333336,174.1438811688889,138.2639387038889,86.99736049809523,173.0120783661111,137.3684967125397,86.1770792636508,169.1360781929365,132.66630945412697,81.90145648126985,174.49234005,138.19209401412698,86.47603279809523,0.2669747366825397,0.23905876234126983,0.2400913431825397,0.2538751576428572,84.54075396825397,16.08497619047619,6.674817460317461,0.4697777777777778,17.36852380952381,7.467809523809524,2.4191666666666665,-0.45544312955555555,-0.07551968895238095,0.027306513999999997,-0.022506237880952386,-0.06670524762698413,0.03819985921428572,0.007398519801587301,0.0002616113174603171,-0.04148197734126984,-0.03139001115079365,0.012101608841269842,0.003312928246031746,0.017714873746031746,0.0019954722698412707,0.00045993867460317444,0.0024830175158730154,-0.0035364511587301587,-0.011226218515873016,0.00592454569047619,0.0024792914603174597,0.0066831479841269826,0.0008223929047619042,-0.002691093444444443,-0.000954905380952381,-0.001678401238095238,190.03724216269842,155.30151379912698,102.36210972476191,179.3166148284127,145.03784855706348,94.5688676652381,188.1920117904762,153.90928839015874,101.97642117404762,186.74473715873015,151.71885281722223,99.68901744928571,0.2849041890793651,0.21869950877777777,0.24450958217460317,0.25188671993650796,56.63793650793651,12.100015873015874,5.9645,0.4961507936507937,13.026761904761905,6.7735,2.0898968253968255,-0.5402338655079365,0.013851738126984125,0.004721033396825396,0.0029358621587301584,-0.020235619920634926,0.028056558444444445,-0.004032689515873018,0.004469716642857144,-0.022260500722222222,-0.0012389306428571465,0.0038054563492063496,0.0026329797857142833,0.002119897722222222,0.00483255880952381,-0.0003783228730158727,0.005438621984126983,-0.0015860008412698413,-0.0013358842777777774,-5.780650793650661e-06,0.0001597983412698411,0.0005782643253968257,0.002250277880952381,0.0004844229206349209,0.0014550522380952383,-0.0048060286587301585,177.09110368111112,150.2982597354762,106.36895361087302,169.10072671119048,142.24711947142856,99.62180477626984,175.52090170079364,148.14790209444445,103.90781464253969,179.76069262063493,152.59220162833333,107.31062866777778,0.2667378250952381,0.24426704294444443,0.24195279266666667,0.24704233926984126,56.82429365079365,12.16011111111111,5.950563492063492,0.5030396825396826,13.040357142857143,6.734912698412699,2.123563492063492,-0.48145738033333335,-0.008056516936507937,-0.007637795547619041,0.0012568725873015859,-0.03023136590476191,0.03998559778571428,0.00791089373015873,-0.0033014745714285715,-0.026597072714285713,-0.004895692460317458,-0.003020805079365081,-0.0013885397460317458,0.005357398730158731,0.001515013960317461,0.00034249053174603044,-0.004947110626984125,-0.0012905421984126986,-0.0007723474285714288,-0.0019906281190476193,-0.0001196874126984132,-0.0004158010238095231,0.0012384821111111107,0.001330175119047619,-0.0012640604761904764,-0.004005110119047619,133.1216125679365,109.33407927674605,75.7358341715873,167.3273242284127,146.94238604333333,110.83933680619047,143.0197346011111,118.71292582071428,83.83395399380953,175.89642371817462,155.52495921230158,118.23062984809523,0.2470436730952381,0.28113817705555555,0.2060523894047619,0.26576576051587303
85.20992063492064,16.131089947089947,6.696984126984127,0.45425396825396824,17.58062962962963,7.472026455026455,2.4252962962962963,-0.4589956117407407,-0.05981021832275132,-0.001095356005291006,-0.010037952116402116,-0.06617283678835979,0.040020903693121695,-0.0006469967619047614,-0.0025597132539682556,-0.03858659755026455,-0.028998243798941798,0.005194658746031745,-0.001581017079365079,0.01584537357142857,0.001936156730158729,0.0018582615185185184,0.0015725716719576723,-0.004038879386243387,-0.013507540904761904,0.0015686035132275128,0.0011281784391534394,0.003109888613756614,1.4890206349206238e-05,-0.00017462073544973508,-0.00012346405661375654,-0.001668535978835979,177.8445045753439,147.99244057312168,99.86055404380953,162.8060427011111,130.79188623089948,84.07283959888889,174.58499000761904,143.67951166968254,95.91904147148148,179.678998675873,148.45045924767197,98.57244057021164,0.28337434333333333,0.2224742833968254,0.23334808642328042,0.2608032869047619,85.7528201058201,16.156148148148148,6.732814814814815,0.4554973544973545,17.527333333333335,7.529698412698413,2.412190476190476,-0.46374861963492064,-0.05620398526455027,0.004137502592592596,0.00420498674074074,-0.06052436882539682,0.03636886394708994,0.00021293250793650827,0.0002954622222222222,-0.038684381222222224,-0.02352226871957672,-0.0013977016031746035,0.0015807082328042326,0.013350265470899472,0.002538957693121693,-0.000363306148148148,-0.0010451505291005296,-0.0038144405555555557,-0.00973896653968254,-0.0005401705820105821,-0.0014988903650793646,0.0018975134338624345,-0.0002363210476190476,0.0018097801216931215,2.5991164021164166e-05,-0.0011570751216931218,192.68556351301586,164.14224425037037,116.26502750285714,173.54088120058202,142.864490481164,96.69808510328042,187.82875674021165,158.10566157026454,109.79552342470899,191.48188745820107,161.8640128168254,112.50836494259259,0.2892923203915344,0.2198599277142857,0.23040408160846562,0.2604436702698413,57.69522222222222,12.17115343915344,6.038248677248677,0.48238624338624336,13.185703703703703,6.873724867724868,2.0996560846560848,-0.5438885684814815,0.022298856920634914,-0.0006800997671957648,0.0020490154074074077,-0.036186895153439154,0.0347501376031746,0.009648460269841268,-0.0008068330000000012,-0.015570098354497354,-0.0017236493015873025,0.004072931306878308,0.004728835571428571,0.003432979455026455,0.00805113995767196,0.0002093755978835984,-0.001993460687830688,-0.0020930144708994716,-0.002448879380952381,9.337678835978844e-05,0.0009809369259259257,0.00010962434391534399,0.002922723306878307,-0.0006516950211640225,-0.00039287907407407414,-0.006013718417989418,208.64118037460318,185.5329995837566,140.35759727084655,177.82451013142858,150.34277178116403,106.96945173661375,186.9142573079365,159.96330463328042,114.3974888578836,191.43667382116402,165.12363292121694,119.54877673455026,0.31852450325925924,0.2159605416931217,0.22527221186243387,0.24024274306349205,56.92110052910053,12.308920634920636,5.896190476190476,0.47903174603174603,13.292857142857143,6.687465608465609,2.159656084656085,-0.5276406410846561,-0.02422738032804233,0.011514782343915342,-0.0004280888783068779,-0.04190501883597884,0.033718012666666665,-0.009202326544973547,-0.00026041677248677254,-0.019280054164021166,-0.018507064190476194,0.0008320718730158729,-0.0017679988201058194,0.011864791074074073,0.008690993883597883,-0.0023706161587301587,0.0022192850740740747,-0.0025559062751322748,-0.005555282370370371,8.932959788359764e-05,-0.00015661395238095272,0.001497470111111111,0.0025022028783068784,-0.0005052481111111112,-0.00042128713756613763,-0.003962938497354497,214.93850982698413,194.10384032486772,150.452387854709,168.2285027052381,141.7485721904233,100.67680147534392,191.55569137015874,167.69414209428572,124.55613106968254,181.03948317878306,155.756522569418,112.54372585375661,0.3256191556984127,0.20453628375132274,0.24674593544973544,0.22309862502116404
